2.339387055086666542e-02,-8.840687576784415219e-03,-5.037196216394426718e-02,-3.027748714996824492e-02,1.814057209052074779e-02,3.103190742413759404e-02,5.835406597312239180e-03,-4.511693863366204871e-02,-1.235797041664312423e-01,-2.047606110868580021e-01,-2.725084202961357560e-01,-3.187507400075510477e-01,-3.173889311532118174e-01,-2.781892991113847913e-01,-1.900296212248130112e-01,-7.354608785254070080e-02,1.898928657402547057e-02,5.948123580178292513e-02,1.062799213939815551e-01,1.590307497575382534e-01,1.882017498212069928e-01,1.822514166693130766e-01,1.879883659100932136e-01,1.677087220518393706e-01,1.227950016579881509e-01,9.949786963565609987e-02,1.317312633668523691e-01,1.548842956279067040e-01,1.188756539684223679e-01,8.539252717709609752e-02,7.641300410181012248e-02,8.466429608903981718e-02
-3.407381224129645003e-02,7.126353177055078092e-02,1.043171206534396073e-01,7.210051515284980617e-02,4.062183854958719732e-03,-8.420814936804783823e-02,-1.233095047561454521e-01,-1.139322752681122264e-01,-8.204026698855788891e-02,-6.335574865323896632e-02,-6.633614008571607490e-02,-1.093020124736917842e-01,-1.880697562499665521e-01,-2.702659683217835118e-01,-2.894224507828279669e-01,-2.381733274601927353e-01,-1.814707731416491943e-01,-1.109329154700200021e-01,-5.194662026184038162e-02,-3.890066091224178568e-02,-4.137616181447407310e-02,-3.697256636532329083e-02,-5.579152642493312659e-04,5.265475805450089281e-02,1.150924527524958829e-01,7.755999633428418971e-02,-3.001215673691077709e-02,-1.739331618483215824e-01,-2.940292416717038559e-01,-3.347241430247557270e-01,-3.200195737569723753e-01,-2.844752694671771609e-01
3.915693941859187815e-02,-3.484666462366937945e-02,-1.043779462210900205e-01,-1.642849334146687934e-01,-2.339668773750052666e-01,-2.405495570071793654e-01,-1.725714358154915862e-01,-9.351089347636622195e-02,-3.512547893802177301e-02,-6.518968356035026099e-03,-1.093477774941033383e-02,-1.795448675875993202e-02,-2.707835112678268208e-02,-2.698053692664107578e-02,-2.564767832393947608e-02,-4.143279439425119615e-02,2.140791134271569031e-04,3.859260162162468644e-02,1.332666362498152041e-02,-3.487332097540474241e-02,-9.254302695957829228e-02,-9.872905121258912509e-02,-4.603894773089903941e-02,2.828032063339350546e-02,9.472258233045317832e-02,1.461524553635200063e-01,1.518411319792806746e-01,1.375404754869842816e-01,1.653010033338160600e-01,2.055664618513301789e-01,1.913762889418346436e-01,8.837398286893280441e-02
-7.839791822695341139e-02,-6.582363437492440295e-02,-8.643973118178237269e-03,4.166394396124314253e-02,6.718481033452824991e-02,8.857244294530171314e-02,1.246199790950335562e-01,1.671067253709314915e-01,2.091934913531491025e-01,2.204120909720381494e-01,1.983325827056066359e-01,1.335073368695965101e-01,6.887856145583487466e-02,2.797268364450555128e-02,3.032821667779823926e-02,9.614730244213094690e-02,1.718575090414889428e-01,1.967047018298668515e-01,1.763026120493090265e-01,1.565338829247027719e-01,1.880496826711470504e-01,2.240430887233886836e-01,2.250869319857098927e-01,1.944115347326523802e-01,1.310231093642315603e-01,6.938938531725931391e-02,2.690406618681313519e-02,-1.371470408595158209e-03,9.871603946244903241e-03,1.012715725228609531e-01,2.568065528494510863e-01,4.229691254616058105e-01
-1.132305671255288554e-01,-9.675464456065832608e-02,-8.029479315140328199e-02,-6.357824179394259978e-02,-6.595905661938417097e-02,-1.020869339860087793e-01,-1.537539829432409688e-01,-1.902599557896148263e-01,-2.128709756619149573e-01,-2.272660375293867330e-01,-2.480966888530531100e-01,-2.604411307464063463e-01,-2.387624949168694888e-01,-2.058219066481637993e-01,-1.878467547821610906e-01,-1.791018290073089492e-01,-1.809131312860425278e-01,-1.962737340580824053e-01,-2.102477969559764515e-01,-2.251986496415526728e-01,-2.470446316423661193e-01,-2.690211056174321991e-01,-2.893082651911722536e-01,-2.978401272782863485e-01,-2.908765390165986564e-01,-2.865826342349959144e-01,-2.614591237020255088e-01,-2.319047396188412269e-01,-2.165256863539320176e-01,-1.880005500526581719e-01,-1.296429289604998369e-01,-6.423229844568968672e-02
-9.379134397063700057e-02,-1.603207577309844478e-01,-2.400698711598699131e-01,-3.252565814997590010e-01,-3.692248057775985304e-01,-3.434882072788441598e-01,-2.982764638692947945e-01,-2.688428382929958782e-01,-2.842160229749772227e-01,-3.586975322487002127e-01,-4.004621131819331437e-01,-3.730563271156031591e-01,-3.297552885832064073e-01,-3.254307968054664379e-01,-3.605588710320547507e-01,-4.219279756538549253e-01,-4.549121100326741773e-01,-4.130638933760148457e-01,-3.372314373948338551e-01,-2.491958493304466393e-01,-1.785591048462811803e-01,-1.241993827356207974e-01,-5.823469076258871308e-02,3.515852542429499794e-02,1.324691248120334619e-01,1.836651771186782744e-01,1.144807780359702737e-01,-4.151377615506743335e-02,-1.834453606280903593e-01,-2.988655414857687709e-01,-3.265573629268266886e-01,-2.653578631723578773e-01
8.021346662930825197e-03,-3.645744419997114932e-02,-6.125973773534345440e-02,-6.799504751942393732e-02,-6.971933432387537877e-02,-5.845977863840334798e-02,-5.459861271259910248e-02,-5.568378969688279195e-02,-3.158457562466716190e-02,1.152749324862335084e-02,4.691631414257280142e-02,3.975979536387092700e-02,1.096182547773847347e-02,-1.195745059325226166e-03,2.437414269741866590e-03,2.786173620623767777e-02,5.583983155116627878e-02,6.483953824148575018e-02,5.692847419819080379e-02,5.434756171114997481e-02,6.520482631385811356e-02,5.831159124102344715e-02,9.511075623986434699e-04,-8.255827050258729427e-02,-1.795266671681947923e-01,-2.678435558348401524e-01,-2.820879668952260833e-01,-2.241779304981568188e-01,-1.217013616378586904e-01,-6.693259785793130232e-03,9.724073864285352753e-02,1.340434709182204143e-01
1.254903161439458251e-02,1.166172586009113152e-02,1.219098485760028265e-02,-4.577706842256409198e-02,-1.537435941452805210e-01,-2.425985893776217428e-01,-2.949197697327841650e-01,-2.874878956504375860e-01,-2.380057597306310946e-01,-1.929176274770192379e-01,-1.578326289663191384e-01,-1.171707864468338883e-01,-1.210488482503773167e-01,-1.543306876250210846e-01,-1.712434995162867291e-01,-1.950271870828060861e-01,-2.279268587206852992e-01,-2.634351679139535496e-01,-3.166150174971382736e-01,-3.805822494832385994e-01,-4.115492845963006352e-01,-4.186535335348925413e-01,-4.092438777716876364e-01,-3.866877445326675211e-01,-3.821387256391570175e-01,-3.691154349571871274e-01,-3.193997032451655893e-01,-2.405793025764477455e-01,-2.293749548373779368e-01,-2.418795380077876922e-01,-2.658552532561123116e-01,-3.173185513643645428e-01
1.630771669956233849e-02,5.217061339087488391e-03,-1.769012495868982002e-02,-5.109317198926502379e-02,-1.094714891398820278e-01,-1.520894643637657195e-01,-1.520643333282441223e-01,-1.224850712152152077e-01,-7.922724795108668228e-02,-5.655837896950774435e-02,-5.932063661627903772e-02,-7.086173304520247684e-02,-9.947277999862036424e-02,-1.408730267983112350e-01,-1.606399447326011809e-01,-1.663648567472269246e-01,-1.446003468728326025e-01,-1.234466753614285039e-01,-1.325850405371378771e-01,-1.626471302237608718e-01,-1.636980796496061430e-01,-1.299606298822730266e-01,-9.361966684926011084e-02,-7.199621741377655593e-02,-7.218023195576953044e-02,-8.983839052449775486e-02,-9.327957658246359418e-02,-7.811499924405650164e-02,-5.247929968164142395e-02,-2.866765371830987813e-02,-6.888006224947619896e-03,4.508200167218637949e-02
3.439669673445368558e-01,4.109729595484699627e-01,4.545821429867707431e-01,4.385055532816045654e-01,3.066305247474127027e-01,1.863763248046954868e-01,1.195118622575116335e-01,9.792920250596720555e-02,1.224003505021362820e-01,1.362898741764697330e-01,1.234535020589331983e-01,9.661493044133374897e-02,-2.610277447593626829e-02,-1.357719507132383041e-01,-1.571905839739859423e-01,-1.699434380420287438e-01,-1.711782993902692951e-01,-1.650515031073328809e-01,-1.577501946286642420e-01,-1.848495579360423247e-01,-2.183356116153190030e-01,-2.288211281376539008e-01,-1.700265305880397371e-01,-5.109842097521252735e-02,1.031019765941674493e-01,2.740906873138714839e-01,3.023867084230095759e-01,1.365020718205019745e-01,-2.975889280875148798e-02,-3.827810530901651354e-02,7.764892618047010420e-02,2.686239559909937569e-01
-4.839349053056441613e-02,-8.987617866049465998e-02,-7.430206754457584217e-02,-3.006278322024088026e-02,-3.866835984726545855e-02,-9.323053095417284386e-02,-1.524800529578488606e-01,-1.757670586085214870e-01,-1.334709037919011299e-01,-3.908629849781543319e-02,1.706314035671322241e-02,2.316571648018335428e-02,2.499844412864477700e-02,6.358337321756189764e-02,8.997854203740980605e-02,1.148428060579900489e-01,1.263076410022286877e-01,1.473306821729233329e-01,1.473546020116404121e-01,1.698136046362705154e-01,1.976810817355969807e-01,2.214376509377579128e-01,2.690682091218643546e-01,3.499609489163865161e-01,3.548305088720967726e-01,2.849097510668534006e-01,1.889868642178225977e-01,1.109080429014314695e-01,8.444120025699544674e-02,1.155202754847310664e-01,1.323320542321523574e-01,8.883618396776116199e-02
9.966282445590728123e-02,1.196616752683762053e-01,1.788935321027081138e-01,1.761806126930141880e-01,1.306146707767882054e-01,7.873248303984128893e-02,8.849917505035322096e-02,1.543977332292027216e-01,2.384742289212219701e-01,2.512713043938946678e-01,1.592096479348031335e-01,-2.581049324037996973e-02,-1.907313058838120412e-01,-3.216305067120374117e-01,-4.283416353367451856e-01,-4.947645232654868663e-01,-5.094618468427173363e-01,-5.022318579784399439e-01,-4.614054145027624565e-01,-4.077197346375459053e-01,-3.502513308330052477e-01,-3.059963805734444153e-01,-2.741495034739007131e-01,-1.841711156668192628e-01,-2.868924879301944231e-02,1.321595126695719602e-01,2.137252754154861933e-01,1.833841825819731153e-01,5.370189296552551478e-02,-6.729776179480781440e-02,-5.807015216618355985e-02,5.637288644022735162e-02
8.638474783670621604e-02,3.085714714663735925e-01,3.933353165055162304e-01,3.993624311942515215e-01,3.849977109340149695e-01,3.355452576881331472e-01,2.677123922106570131e-01,1.726181166270466250e-01,7.653617602038928491e-02,6.399798164539875810e-04,-6.863318711708836159e-03,7.576817144966556394e-02,1.790381022118661680e-01,2.357969235010864972e-01,2.450213556076873966e-01,2.258684984892295744e-01,2.370128150721843852e-01,2.549665636290142645e-01,2.632924695038865726e-01,2.054806850338653790e-01,8.789373070448266989e-02,-3.490829151292056814e-02,-1.016894775394571043e-01,-1.352003740940548870e-01,-1.528668014019449184e-01,-1.295268656631212989e-01,-7.497369609731711904e-02,1.022142531747407580e-02,6.640680236791314528e-02,9.031271399433675462e-02,1.149340072473633012e-01,1.182756511622585910e-01
6.830394883159655482e-04,1.463085684949941116e-02,5.897692760893143149e-02,7.255505325066451128e-02,7.185728273244705588e-02,1.210507744020376114e-01,2.084263790370771141e-01,3.238326868251364399e-01,4.421010183381683389e-01,5.120352025754461023e-01,5.315246989977305825e-01,5.178159027414493965e-01,4.535190038853435524e-01,3.550221238400841361e-01,2.340862723346276153e-01,1.935976961295633458e-01,2.232846654132523978e-01,2.383176813961690177e-01,2.103978322640400467e-01,1.223510284429363409e-01,5.200133435623495448e-02,2.943959692982453177e-02,1.043546015781371405e-02,-2.989368057649479868e-02,-7.470311246609945277e-02,-8.688192093232939561e-02,-1.973473094705626915e-02,1.449015841207424993e-01,3.079209143086367173e-01,3.768552679899022650e-01,3.242423454589823395e-01,2.022637604650839860e-01
-1.774145344831549176e-01,-1.559699246923523241e-01,-1.548509872487194849e-01,-1.575857264894765519e-01,-1.437763726507344797e-01,-1.231139086847508057e-01,-9.952851297308669409e-02,-9.966606173263840851e-02,-1.273963013083168616e-01,-1.683847064428214135e-01,-1.913373026135602173e-01,-1.943302989151879934e-01,-1.966928791284537625e-01,-2.204607775645597012e-01,-2.598913859382906977e-01,-2.873280306235461712e-01,-2.687403270524797994e-01,-1.896144671832948603e-01,-6.577750608766409768e-02,4.008512337769678385e-02,5.764409462652945321e-02,2.709095526591817280e-02,-3.681460684901570034e-03,-1.406663683444770059e-02,3.258498210946628951e-03,4.447468683502594361e-02,5.568846959284862869e-02,2.520673600417304080e-02,-2.041166214918554989e-02,-2.156340265138279033e-02,4.372352363641704431e-02,1.631235518622288494e-01
-1.936953267088745989e-01,-1.827504026381158719e-01,-1.973671141347684288e-01,-2.399835455352370139e-01,-2.849990790625070991e-01,-2.761882892568748860e-01,-2.557704593009001992e-01,-2.432012301724172376e-01,-2.464929784453482875e-01,-2.707896603775479805e-01,-3.048366593025040316e-01,-3.147173735953651130e-01,-3.197255593872870838e-01,-3.415749086008821878e-01,-3.601628553000319477e-01,-3.493778966970740307e-01,-3.253795311038468197e-01,-3.131195767604523228e-01,-3.233254694969037168e-01,-3.466247134330044388e-01,-3.468020053561375327e-01,-3.260594536785820230e-01,-2.847650251949710998e-01,-2.772677755914741970e-01,-3.148843911310807431e-01,-3.639860041365713395e-01,-3.605046208856930168e-01,-3.034648385527777825e-01,-2.361932798886320628e-01,-1.896183598291800165e-01,-1.874201636815124028e-01,-2.081777261005952062e-01
-1.798373965824209553e-01,-1.729705753683958847e-01,-1.666489474299853168e-01,-1.554198471740825260e-01,-1.454568630108233895e-01,-1.385569077626768175e-01,-1.310296544117342532e-01,-1.241817318940936082e-01,-1.179864543718601583e-01,-1.311136909379434501e-01,-1.806804120335869790e-01,-2.532035872790162623e-01,-2.874738042921588521e-01,-2.078111072185123420e-01,-8.653795358352826816e-02,-2.243404326770922358e-02,-4.666569865199495654e-02,-6.784455951040892219e-02,-9.313527111282307591e-02,-1.228806516396415555e-01,-1.600706048193237252e-01,-2.006896077813000445e-01,-2.200658059356722096e-01,-2.077010426977446145e-01,-1.590012002863497309e-01,-1.096915189234769772e-01,-7.603885817796986191e-02,-6.932600985032336127e-02,-8.091035117595525572e-02,-9.812648807218547764e-02,-1.247480909042839869e-01,-1.992417036954892140e-01
-1.915071937921177317e-02,5.231814275788627261e-02,2.200640750151368688e-02,-8.879246312021217558e-02,-1.945929848551455343e-01,-2.610853210704006666e-01,-2.710149927437635053e-01,-2.519675306440370410e-01,-1.643787636776254113e-01,-3.397584163331421325e-02,3.110681361595849306e-02,7.179758097238989056e-02,1.172555583175624999e-01,1.636544734689283631e-01,2.161143436796412465e-01,2.506769890804866896e-01,2.267514286932173218e-01,1.440931261675041097e-01,5.868104579716810001e-03,-1.223629921261817771e-01,-2.149676606375852672e-01,-2.703382292075314219e-01,-2.562626395516088840e-01,-1.665683212068388430e-01,-1.476105854792813740e-02,1.258847588449504284e-01,1.837049009811614897e-01,1.184354048793263281e-01,-4.120295131761326363e-02,-2.074563933359052370e-01,-3.256143003058981078e-01,-3.906512718834592723e-01
5.048927068855348782e-02,2.936947996443213874e-02,2.313544037560228556e-02,3.695127979318748451e-02,8.314283067907099478e-02,1.268816307829327417e-01,1.456986095198490316e-01,1.279630809032308858e-01,5.808069454618725730e-02,-3.204552074705601522e-02,-4.982445689397459188e-02,2.780405742622641535e-02,1.664389107763743214e-01,3.048476164806727673e-01,3.386870109303500298e-01,2.374124766934546105e-01,1.120710260344794512e-01,8.813597461700080349e-02,1.421078115514988194e-01,1.849932629788459404e-01,1.927063695431334434e-01,1.427798824927535015e-01,7.316322522214319113e-02,1.756151676999660044e-02,-3.851364814224511601e-02,-1.010970220458085600e-01,-1.675624303849597430e-01,-2.286415879938519802e-01,-2.940618380388215214e-01,-3.289353664731169413e-01,-3.257716235014747053e-01,-2.776456446904641551e-01
1.557989965337749638e-01,-2.862612785191873815e-02,-2.787850609461620111e-01,-4.039355966852212210e-01,-3.782581775585026618e-01,-3.072658918634029179e-01,-1.475203359224791511e-01,1.325379368711105121e-01,4.870949248037029777e-01,7.602124494196530469e-01,8.325260505988808513e-01,6.699237831375768337e-01,3.058461359796572632e-01,-1.088562765862702425e-01,-2.592682397926996396e-01,-3.061383999018359447e-01,-3.017943617803960921e-01,-2.958897283075280771e-01,-2.670870268043885054e-01,-2.591222405506315440e-01,-2.093125188859804031e-01,-9.723188035358060199e-02,-6.454841776467352965e-02,-4.027625869387057439e-02,1.606501941661717808e-02,-1.821836363011353254e-03,-1.422757549864752113e-01,-2.988530462328486403e-01,-3.191017757659361798e-01,-2.628598425652314274e-01,-2.251447083444119701e-01,-2.794387422403967758e-01
2.066169957851458905e-01,1.198706647352171528e-01,1.586544240792545635e-01,1.454186854701403908e-01,7.775984681300410206e-02,2.863484481893018713e-02,6.843734470043492946e-02,1.221925336052056416e-01,1.091704073765369792e-01,6.272096540549301769e-02,1.186473685851517981e-02,-3.095619863913956406e-03,-6.737873049644567403e-02,-1.201653282818751639e-01,-9.585418874572938785e-02,-4.791749839432228597e-02,-2.335605172146954650e-02,1.280216844255786628e-02,-9.636120336730936292e-03,-1.083668864493059214e-02,5.158515541715007896e-02,1.101321856393413512e-01,1.666316393120239880e-01,1.740000158573699329e-01,1.176463017784897119e-01,7.379971262312461089e-02,8.015905699485191549e-02,6.993402999371918505e-02,1.918185061503536668e-02,-8.449255435791819258e-02,-7.240488827175335651e-02,2.442059768758317664e-02
6.110940103624584729e-01,5.769593170507728574e-01,4.204903906666909719e-01,2.445148686014879391e-01,6.719065528783924046e-02,-5.041210702700577723e-02,-3.377114823728775972e-02,5.290838814692647857e-02,1.769191018401275461e-01,2.726570437688524140e-01,2.959253740621383688e-01,3.140631836583944181e-01,3.827291645668438047e-01,4.396133684652674956e-01,4.502858866642396318e-01,4.411016705840607455e-01,3.994825114339844996e-01,2.760127099501017423e-01,1.200696209543610365e-01,2.998350305830634749e-02,-2.232662051832342773e-02,-2.248276982353501763e-02,3.221937360813598161e-02,1.053276934126225056e-01,1.922692818537986015e-01,2.862165076275705600e-01,3.617705687537334236e-01,3.554786069468359178e-01,2.714029432029931854e-01,1.581202239615401295e-01,5.512321385018270625e-02,-5.207823242373563200e-02
