-9.044839448352726130e-02,2.242903849902210672e-02,6.564084687636788373e-02,2.989901636712404692e-02,-6.394008951419487274e-02,-1.267921205450861788e-01,-1.729078027317757782e-01,-1.546030795030426952e-01,-1.080903543025026059e-01,-7.462995202315529653e-02,-2.488631363639539837e-02,4.673936762211381747e-03,1.013726839543653210e-02,4.691456265945914000e-02,5.983130034424162524e-02,4.374092422062024477e-02,-1.467005884524062199e-02,-8.969254702540491175e-02,-1.317617861290254488e-01,-1.529122151803864738e-01,-1.801975578259411848e-01,-2.334010533474401294e-01,-2.690030573092779265e-01,-2.469823150367892184e-01,-2.358987688101208957e-01,-2.153588621016682969e-01,-2.358554048567793882e-01,-2.539429510221046793e-01,-3.163800832659995899e-01,-3.651462796904529351e-01,-3.225878374903722867e-01,-2.362286845532629853e-01
4.149685405933986604e-02,1.111789236540045717e-01,1.372951568756035912e-01,7.094891558724190916e-02,7.476984593016353792e-03,-3.518045127298426861e-02,-2.517600001168441431e-02,-9.175623392476557269e-03,2.966564098232659513e-02,2.688394923057150013e-02,-1.166711449747253604e-01,-2.670236315841472696e-01,-3.112297145323491554e-01,-2.872723229934608935e-01,-2.852905456082842628e-01,-3.331571482961533381e-01,-3.592538063513794344e-01,-3.752806815455074219e-01,-4.292344937107454572e-01,-4.731198260379780307e-01,-4.256792253594844921e-01,-3.255093764398451217e-01,-2.345306958548932785e-01,-1.710723568378418602e-01,-1.603349162088364421e-01,-1.641067989820972906e-01,-1.493147835914054311e-01,-9.764990152512807720e-02,-2.400015955109462487e-02,8.473635801696249858e-02,1.395892458568342431e-01,1.365732507393777329e-01
-1.455587057566532783e-01,-2.191282696274505504e-01,-2.345310458278244969e-01,-1.839363165516686438e-01,-1.848480666476437773e-01,-1.356784937476391284e-01,1.167081807145261933e-02,1.458164732303166289e-01,1.798976560046262607e-01,6.723573693995775480e-02,1.408369184715921318e-02,1.294059166870169253e-01,2.042927822776239855e-01,2.200686430615332867e-01,1.119833972934269478e-01,-5.128988388290727646e-02,-1.061318662787955197e-01,-1.331752433446503348e-01,-5.534042973015373956e-02,3.750320298180646189e-02,4.567005868344663905e-02,-7.822038585271010383e-03,-1.581788748309436443e-01,-2.827291299592044616e-01,-2.423322372788843382e-01,-1.601003212299177136e-01,-1.300834348231633963e-01,-1.937455969200132522e-01,-3.122089365127819760e-01,-3.712491439190452325e-01,-2.410620122847963176e-01,-1.276273908137441192e-03
-4.427467645707304778e-01,-4.071879439517178123e-01,-4.159118287675550030e-01,-4.277873922943593588e-01,-4.279775818057088843e-01,-4.140093607552824406e-01,-4.038376756747749097e-01,-3.981023122160512462e-01,-3.750190367849177142e-01,-3.298415671589038367e-01,-2.749650734347147685e-01,-2.776418117332609126e-01,-3.506311868166945289e-01,-3.820302922071049379e-01,-3.357908078728500390e-01,-2.644285139695067843e-01,-1.727604076293206004e-01,-6.278558409272749774e-02,-4.574760972290052574e-02,-1.642509946219861128e-01,-2.735312996635682614e-01,-3.064625194987658507e-01,-3.105931188748112248e-01,-3.287715334552227531e-01,-3.652852569022201346e-01,-3.757941622093591283e-01,-3.049867730195431337e-01,-9.235663755181838797e-02,9.956555126209191975e-02,1.643537292310288389e-01,1.233824074439776874e-01,2.858717602582368580e-02
4.971968518287727679e-01,4.842711832653864845e-01,4.770011471674674430e-01,4.516716415126575956e-01,3.736855796584022671e-01,2.634544160837681837e-01,2.386067070437581095e-01,2.405222105077939598e-01,2.304867692387284894e-01,2.037009983981212524e-01,2.032094201726452054e-01,2.304969451902635080e-01,2.904502419049153072e-01,2.910936077616840811e-01,2.279068607475082109e-01,1.741218736682392521e-01,1.595736837212082260e-01,2.209966292056056991e-01,2.650955055279897721e-01,2.195584567902628126e-01,1.986961228502160393e-01,2.494003174075958840e-01,3.285938943286394465e-01,3.856381514971621294e-01,2.760549304836643070e-01,8.545911144574747098e-02,-6.560217991441882890e-02,-7.254763525186594397e-02,-2.559297179727941171e-03,1.886224639635264780e-02,-6.258086767466820854e-02,-2.127216342434632146e-01
-2.379550449453750049e-01,-1.566948148683146858e-01,-6.383769343671703844e-02,1.770185382255060752e-02,5.319146240689989757e-02,5.781148317292252731e-02,3.758691655932200337e-02,2.550461559421826271e-02,5.579763619141527714e-02,1.076814810987504617e-01,1.620529320459527522e-01,2.395825806783895284e-01,3.087898176197155786e-01,3.711393916254134839e-01,4.349748129809982711e-01,4.429233394154247216e-01,3.305962388269205188e-01,1.090427512576070540e-01,-1.106397315560427863e-01,-2.590425762982912494e-01,-3.402095901254818533e-01,-3.378478680375292531e-01,-2.651037435470545156e-01,-1.666319348844227666e-01,-8.940834949873652238e-02,-3.226590141861075678e-02,-3.724017895200002707e-03,-4.579652539307421666e-03,-1.114702869513645514e-02,-2.947269687633566684e-02,-6.101870929535065102e-02,-6.503587140940811362e-02
-5.303429808722895378e-02,-2.136238373247631162e-01,-2.277445104978887414e-01,-1.156725397886133183e-01,7.586613699887242990e-02,2.510377548694627259e-01,3.314107408893532947e-01,3.260579375430173177e-01,2.798893812253420155e-01,2.162047629748074518e-01,1.630281376136824001e-01,1.056675279272667328e-01,1.982261766008602474e-02,-1.206392270698951330e-01,-2.303267435873053715e-01,-2.167021071635205631e-01,-7.759227354126882470e-02,6.409640318572923379e-02,1.872787448144250522e-01,3.477915958103548477e-01,4.904542438839746832e-01,5.486545621215788149e-01,5.272909394092293311e-01,4.281948945153439268e-01,2.770426026442970313e-01,1.352359636814853827e-01,6.601871453805432943e-02,3.390132655345142604e-02,9.986401617554589716e-03,2.557007252637655183e-03,3.192923181468474564e-02,1.199577027079805625e-01
-2.822727028912254132e-01,-1.667279826199069004e-01,-9.947203593407387412e-02,-7.206424570198954882e-02,-5.315982867162287462e-02,-2.549190457431080650e-02,-2.469023874940594332e-02,-8.658994356445712248e-02,-1.750946209577383117e-01,-2.639652163185047806e-01,-3.116021548619293813e-01,-2.423816334538191342e-01,-8.747851308265459924e-02,4.240777678496490677e-02,8.203657696037344738e-02,-1.766433307270919364e-02,-2.129660229499975854e-01,-3.466561247404928992e-01,-3.572954319897962971e-01,-2.857171033422347128e-01,-2.215958153308747181e-01,-2.076697016432634546e-01,-2.560184286415626009e-01,-3.280111897523892428e-01,-3.350150599563002651e-01,-2.077421825140552125e-01,-1.237024295312142037e-02,1.877631822353360846e-01,3.249213146372554317e-01,3.592560051600354187e-01,2.890980259461492508e-01,1.565496734518118938e-01
4.157869187479010936e-02,3.516692482446769769e-02,9.359121379728117807e-02,1.590705293042452007e-01,2.066750811738586324e-01,2.420994347084146625e-01,2.381337148058136344e-01,2.072884701797058082e-01,2.190122248153650586e-01,2.907220512544775870e-01,3.777444503391664266e-01,4.302982770434004567e-01,3.849405364402794794e-01,2.495281807720634570e-01,9.998819579646257838e-02,2.972222992309443354e-02,4.221950809944986088e-02,9.009199698180055116e-02,1.263732443253696436e-01,1.904324881173742878e-01,2.830285963120247050e-01,3.604563742611416877e-01,3.751354173452668972e-01,2.836687259933015626e-01,9.336779373654824354e-02,-1.148921955610710255e-01,-2.205113397848172674e-01,-2.184480711252888285e-01,-1.844244240685882497e-01,-1.699871386270090101e-01,-1.870539907969837323e-01,-1.787792894800745158e-01
5.672443651514099683e-01,6.471998151545220734e-01,6.736680253815016117e-01,5.927752634574006141e-01,5.316961775116724187e-01,5.736560334444096299e-01,6.657965214698686740e-01,7.503065256805101502e-01,7.832549413152374296e-01,7.226101211531564816e-01,5.890967767278405542e-01,5.061000927294200258e-01,4.804185565095507315e-01,4.853313840666887979e-01,4.207763825995999851e-01,2.242697820592539637e-01,3.999541564786294329e-02,-6.170452904821442652e-02,-1.313648942159260646e-01,-1.943340394815037397e-01,-2.195008633570559031e-01,-2.068634203057541920e-01,-2.141952907364192693e-01,-2.469893670828066656e-01,-2.726866866582300375e-01,-2.755208630876053721e-01,-2.670796325889107092e-01,-2.274532172082802672e-01,-1.176413023036777389e-01,5.297429764032702409e-02,2.398963706243228411e-01,4.051692135415144724e-01
-3.286588840032683700e-01,-3.897401494052690762e-01,-4.338601006299936946e-01,-4.574131072656018593e-01,-4.863963082900772394e-01,-5.120258316501051787e-01,-5.256716765046680617e-01,-5.462184884148980624e-01,-5.678696739163200391e-01,-5.760009345934619107e-01,-5.393986801244453622e-01,-4.917298796155280538e-01,-4.705416454018619965e-01,-4.633535644786764274e-01,-4.189846563061987439e-01,-3.107490786120932769e-01,-2.045200145377776835e-01,-1.779501932807359410e-01,-2.168322918252050535e-01,-2.837812115616306086e-01,-3.241905706054294956e-01,-2.939171545647142891e-01,-2.331013605616787943e-01,-1.638298108691357835e-01,-8.814731413635877588e-02,-4.146071200874545948e-02,-3.322253819316060841e-02,-5.188332035994430019e-02,-1.022653102524966329e-01,-1.776781817082262183e-01,-2.517255414411839753e-01,-3.364256107837922394e-01
-1.618402842015304599e-01,-9.095208665844427276e-02,-9.289868485661088859e-02,-1.228738140818349117e-01,-1.840841503917681476e-01,-2.270646432780728807e-01,-2.712079612504102455e-01,-2.808210056095032381e-01,-3.078052287577593971e-01,-3.268475959793379904e-01,-3.131378982082092532e-01,-3.260491027804302555e-01,-3.333428441524854402e-01,-3.348492103068796966e-01,-3.623109348622223780e-01,-3.267522822001557858e-01,-3.148737447225744557e-01,-3.418901631617604076e-01,-3.620086803639354645e-01,-3.791922334281642715e-01,-3.185348953425986562e-01,-2.356001902605523723e-01,-2.249880504099858181e-01,-2.665719429421524733e-01,-2.208018767292935502e-01,-8.653064827322358432e-02,-1.876209438812300942e-02,-6.101986098048285678e-02,-1.115440592689907612e-01,-1.117578228391263723e-01,-4.500642827737877383e-02,2.606618201785710146e-02
3.310546601892359608e-01,3.803062733298578357e-01,3.951864046654554041e-01,3.537869639589032444e-01,2.705238043441609563e-01,2.173299988643045688e-01,2.510319464059803107e-01,2.850812742645339459e-01,3.016975123627950728e-01,2.941252170765297214e-01,2.563354249366414650e-01,2.008562290620218571e-01,1.461723702296773009e-01,1.246446738697433859e-01,1.768380927568298511e-01,2.548013604530863785e-01,3.331915510826961579e-01,4.018869843404656028e-01,3.703500381252327056e-01,3.102923919146443610e-01,3.274681221511567264e-01,4.005894731665102793e-01,4.427389172139057361e-01,4.290854027167531615e-01,4.174235102939805042e-01,4.082124268494595754e-01,4.024488221745180505e-01,3.443226281283726098e-01,2.080836113602948234e-01,4.126521909112049885e-02,-8.261279328551052181e-02,-1.109591652829344383e-01
-5.558975027220779824e-02,6.020192441218370077e-02,1.542332950058269980e-01,1.729959265548870195e-01,1.445785187695892982e-01,1.172238388259853187e-01,1.215261080971944962e-01,1.970225632182254771e-01,3.147371033844107990e-01,4.363222972151910017e-01,5.014831967321267125e-01,5.321837751080241707e-01,5.729171460646382830e-01,5.951767204895699326e-01,5.244251643899903170e-01,3.130315199502905488e-01,8.847981239314377244e-02,-7.466804269254066762e-02,-2.095826142320239560e-01,-3.249714650012899275e-01,-3.930859097681861924e-01,-4.117127003342618274e-01,-4.211589411757404311e-01,-4.446471600060685758e-01,-4.749274037450600394e-01,-4.934668541567533429e-01,-4.889416682731859698e-01,-4.316193969368716798e-01,-3.139708458516432543e-01,-1.494510767256488903e-01,1.597939881179154253e-02,1.457051191135320944e-01
-8.903545842450538705e-02,2.556487689356261653e-02,1.040199260372992318e-01,1.613823844824849307e-01,1.515448448583427699e-01,9.890363664032890412e-02,3.441798583090222713e-02,-2.357909378043032689e-02,-7.142373615449944257e-02,-8.335505884420182920e-02,-7.463005862725241579e-02,-9.870835733072440277e-02,-1.229972766978342513e-01,-1.313656533644090019e-01,-8.205480085025396164e-02,-1.845806246877878740e-02,-2.883821839611639543e-02,-7.576127861201834013e-02,-1.384119310026629135e-01,-2.081282167936385485e-01,-2.285795827730902063e-01,-1.981581282613444073e-01,-1.587483792256703663e-01,-1.398107885495351033e-01,-1.621083273961786420e-01,-1.817849340903540112e-01,-1.786537380515293705e-01,-1.442704745456286630e-01,-8.552470404638091994e-02,-3.831076657844668248e-02,-1.434410326968656689e-03,2.199489129860704092e-02
-9.566963211176411630e-02,-1.181748116720256897e-01,-1.405421160174225581e-01,-1.780657868769929819e-01,-1.044443814521358177e-01,9.785867339248853491e-02,3.870218829782105519e-01,6.548567185279899894e-01,8.199790969129755469e-01,8.354202105570723846e-01,6.901081088096334692e-01,5.503587759563282056e-01,4.885479532439823691e-01,4.366305547457762781e-01,4.285707059916504802e-01,3.858111134210702731e-01,2.960068046401071462e-01,2.164701559509852047e-01,1.999917189420122310e-01,2.717648506423516741e-01,3.509333746229180151e-01,4.205478269395603319e-01,3.806381152715744287e-01,2.165381178477070179e-01,-5.079281030281250497e-02,-2.701072437729772346e-01,-3.169265512109397664e-01,-3.234994056456697020e-01,-3.022281607682248405e-01,-2.301582694186780909e-01,-1.474847608024935364e-01,-6.086225265318886274e-02
8.849388472841000775e-02,8.268608572970874426e-02,4.580568969049695488e-02,-3.450720176713040904e-02,-1.179595203865398539e-01,-1.669888820604005508e-01,-1.853591273236722403e-01,-1.700957734115913500e-01,-1.223078784062460456e-01,-5.773545641075841089e-02,-2.751992489881157841e-02,-1.959219903976701718e-02,-1.014469432558301812e-02,2.564506773362850225e-02,9.179463567374007704e-02,1.669365632263764831e-01,2.201382874884253715e-01,2.723696653743017393e-01,3.253885410469949391e-01,3.442112385585211487e-01,3.098167185091243447e-01,2.421132681307475998e-01,1.959516236303620873e-01,1.822851618222617598e-01,1.721175739001549188e-01,1.329969573314970510e-01,7.435300437697628384e-02,7.567476917798991384e-03,-8.980012158873101891e-02,-2.052771237192703435e-01,-3.402059803485323330e-01,-4.318261614305017870e-01
-6.567083191651355845e-02,-1.356584220555631659e-01,-2.131666981655847837e-01,-2.955020241302536155e-01,-3.319336444842401201e-01,-2.986365439886319861e-01,-1.773558245586253912e-01,-4.512462905780609962e-02,6.511252519399876593e-02,1.160159469065029925e-01,9.397932990379125051e-02,6.271476868559792972e-02,5.392336311190458475e-02,2.159692270190046240e-02,2.141623607661618037e-02,1.300071192414676419e-02,-2.558119617536770002e-02,-8.470139228653357499e-02,-1.232076694634834796e-01,-1.135489385310874261e-01,-1.028278331632763998e-01,-1.453464741158877471e-01,-2.338917938956437681e-01,-2.608484092435721657e-01,-1.951410951828003171e-01,-7.990561934887296935e-02,1.688537687575977081e-02,7.808907978780379143e-03,-5.890406684290363376e-02,-5.943691926986795215e-02,5.997686268175274338e-02,1.618993875547556083e-01
-4.105901891414664995e-02,-1.643838695478606893e-01,-1.729931693630199219e-01,-1.217090878616575167e-01,-8.913040982468559137e-02,-9.529039221904299362e-02,-1.269087471058814864e-01,-1.402852792137954385e-01,-1.778476990315204231e-01,-2.199842438587999438e-01,-1.544552962600359292e-01,-1.806462827424854325e-02,9.463800251387444185e-02,1.865169532064562818e-01,2.721078092686070593e-01,3.436634824836600210e-01,3.582694438030203377e-01,3.007212820396277797e-01,2.064266879877790783e-01,1.421850487743159530e-01,1.399529751370179043e-01,1.776997530409381576e-01,2.035397158999835976e-01,2.120053895558597357e-01,2.319351272984212231e-01,2.422816018371252156e-01,2.468966509898596895e-01,2.297224355717343292e-01,1.849231783184646372e-01,1.290897227259580893e-01,1.034458817525888696e-01,1.082627045123339127e-01
4.324451784109118011e-04,1.074800377083049291e-01,1.331399350863365361e-01,9.946996393580981310e-02,3.976420071294195502e-02,-3.703881008683295589e-02,-1.017736151450235188e-01,-1.468062457278037081e-01,-1.892132070805137012e-01,-1.861290481314476775e-01,-1.146017289935578332e-01,-5.098511641084221314e-03,9.592508894431533983e-02,1.382276788388875077e-01,7.353210425001931172e-02,-9.332531152841515298e-02,-2.380068203474625388e-01,-2.660676931793346522e-01,-1.718293592347808763e-01,-3.987116994892870095e-03,1.467337824841492555e-01,2.100828216532705517e-01,2.047993673116474400e-01,1.152738272760144705e-01,-4.226612990472098513e-02,-1.808741320314954382e-01,-2.347364449849044521e-01,-2.421077499954965850e-01,-2.488970112339248530e-01,-2.216767045416213056e-01,-1.720324922446822835e-01,-1.440218253926726366e-01
-1.294754975555324761e-01,-1.566424907767195174e-01,-2.075801759745716235e-01,-2.748809900325412392e-01,-3.455490684422420355e-01,-3.675063349479480435e-01,-3.587320778684810474e-01,-3.557986723756526581e-01,-3.620205728112041443e-01,-3.723970244932520712e-01,-3.108444345852063306e-01,-2.122547208745536040e-01,-1.524603442276293852e-01,-1.387501230133849073e-01,-1.614993943508344354e-01,-2.137936758728820330e-01,-2.769014898877159570e-01,-3.039689521366774616e-01,-2.829054630570284057e-01,-2.500303859332809187e-01,-2.103386147180175969e-01,-1.794484196366255280e-01,-1.530332226007388163e-01,-1.140080171125849723e-01,-6.818590285747332114e-02,-1.111353072454895896e-02,3.714440981251167923e-02,6.700418785629161378e-02,7.219763933970550773e-02,3.340605232604084568e-02,-5.365123449547540974e-02,-1.268147200308998856e-01
